127.0.0.1 - - [11/Aug/2025:09:49:46 +0900] "GET / HTTP/1.1" 200 116
172.10.12.16 - - [11/Aug/2025:09:51:27 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/start_android.json HTTP/1.1" 200 1069
172.10.12.16 - - [11/Aug/2025:09:51:28 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/Run.html HTTP/1.1" 200 2532
172.10.12.16 - - [11/Aug/2025:09:51:28 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/nexacrolib/component/CompBase.js HTTP/1.1" 200 1507080
172.10.12.16 - - [11/Aug/2025:09:51:28 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/nexacrolib/framework/Framework.js HTTP/1.1" 200 1338334
172.10.12.16 - - [11/Aug/2025:09:51:28 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/nexacrolib/component/ComComp.js HTTP/1.1" 200 1595515
172.10.12.16 - - [11/Aug/2025:09:51:28 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/nexacrolib/component/Grid.js HTTP/1.1" 200 633249
172.10.12.16 - - [11/Aug/2025:09:51:28 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/nexacrolib/component/ListView.js HTTP/1.1" 200 497870
172.10.12.16 - - [11/Aug/2025:09:51:28 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 168633
172.10.12.16 - - [11/Aug/2025:09:51:29 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/nexacrolib/component/MobileComp.js HTTP/1.1" 200 389289
172.10.12.16 - - [11/Aug/2025:09:51:30 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/environment.xml.js HTTP/1.1" 200 4015
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/Application_Phone.xadl.js HTTP/1.1" 200 1032
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/theme.mobile_small.map.js HTTP/1.1" 200 87599
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/theme_mobile_small_chrome.css HTTP/1.1" 200 96881
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /NexacroN_client_license.xml HTTP/1.1" 200 895
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/Base/np_FileUpDownload.xfdl.js HTTP/1.1" 200 8341
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/images/btn_TF_Close.png HTTP/1.1" 200 1014
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/images/btn_TF_Max.png HTTP/1.1" 200 978
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/images/btn_TF_Normal.png HTTP/1.1" 200 988
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/images/titlebar_icon.png HTTP/1.1" 200 1515
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/images/btn_TF_Min.png HTTP/1.1" 200 970
172.10.12.16 - - [11/Aug/2025:09:51:31 +0900] "GET /nexacroN_v24/24.0.0.700/test20250808m/_android_/_resource_/_theme_/blue/images/img_grip.png HTTP/1.1" 200 1049
172.10.12.16 - - [11/Aug/2025:09:52:12 +0900] "POST /service_jsp/RP_103273_fileupload.jsp?PATH=file HTTP/1.1" 200 762
172.10.12.16 - - [11/Aug/2025:10:21:52 +0900] "GET /nexacroN_v24/24.0.0.600/test20250808m/_android_/start_android.json HTTP/1.1" 200 1069
172.10.12.16 - - [11/Aug/2025:10:21:52 +0900] "GET /nexacroN_v24/24.0.0.600/test20250808m/_android_/Run.html HTTP/1.1" 200 2532
172.10.12.16 - - [11/Aug/2025:10:21:53 +0900] "GET /nexacroN_v24/24.0.0.600/test20250808m/_android_/nexacrolib/framework/Framework.js HTTP/1.1" 200 1335859
172.10.12.16 - - [11/Aug/2025:10:21:53 +0900] "GET /nexacroN_v24/24.0.0.600/test20250808m/_android_/nexacrolib/component/CompBase.js HTTP/1.1" 200 1504571
