127.0.0.1 - - [21/Mar/2025:11:02:21 +0900] "GET / HTTP/1.1" 200 116
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/Run.html HTTP/1.1" 200 2532
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/nexacrolib/framework/Framework.js HTTP/1.1" 200 1335758
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/nexacrolib/component/CompBase.js HTTP/1.1" 200 1504426
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/nexacrolib/component/ComComp.js HTTP/1.1" 200 1598400
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/nexacrolib/component/ListView.js HTTP/1.1" 200 497800
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/nexacrolib/component/Grid.js HTTP/1.1" 200 632101
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/nexacrolib/component/MobileComp.js HTTP/1.1" 200 388418
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 168642
172.10.12.65 - - [21/Mar/2025:11:02:26 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/environment.xml.js HTTP/1.1" 200 3642
172.10.12.65 - - [21/Mar/2025:11:02:27 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/_resource_/_theme_/blue/theme_mobile_small_chrome.css HTTP/1.1" 200 96881
172.10.12.65 - - [21/Mar/2025:11:02:27 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/_resource_/_theme_/blue/theme.mobile_small.map.js HTTP/1.1" 200 87359
172.10.12.65 - - [21/Mar/2025:11:02:27 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/Application_Phone.xadl.js HTTP/1.1" 200 1040
172.10.12.65 - - [21/Mar/2025:11:02:27 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
172.10.12.65 - - [21/Mar/2025:11:02:27 +0900] "GET /NexacroN_client_license.xml HTTP/1.1" 200 895
172.10.12.65 - - [21/Mar/2025:11:02:27 +0900] "GET /nexacroN_v24/master/WebView_0304/Deploy/_android_/Base/RP_101530_dialog_test.xfdl.js HTTP/1.1" 200 1859
172.10.12.16 - - [21/Mar/2025:11:16:36 +0900] "GET //nexacroN/master/v24_501dTest/Base/RP_102048_RP_101942_RP_101935_static_test2.xfdl.js HTTP/1.1" 304 -
172.10.12.16 - - [21/Mar/2025:11:16:37 +0900] "GET / HTTP/1.1" 200 116
172.10.12.45 - - [21/Mar/2025:11:36:01 +0900] "GET /nexacroN_v24/master/TobesoftPro/quickview.html?screenid=Desktop_screen&formname=prst::Test03.xfdl HTTP/1.1" 200 12576
