127.0.0.1 - - [19/Jun/2025:09:02:34 +0900] "GET / HTTP/1.1" 200 116
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/index.html HTTP/1.1" 200 4227
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/framework/Framework.js HTTP/1.1" 200 1338871
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/component/ListView.js HTTP/1.1" 200 498368
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/component/CompBase.js HTTP/1.1" 200 1507373
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/component/ComComp.js HTTP/1.1" 200 1595971
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 169131
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/component/Grid.js HTTP/1.1" 200 633747
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/component/MobileComp.js HTTP/1.1" 200 389787
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/nexacrolib/component/Accessibility.js HTTP/1.1" 200 200741
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/environment.xml.js HTTP/1.1" 200 5491
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/_resource_/_font_/SpoqaHanSansNeo-Medium.otf HTTP/1.1" 404 909
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/_resource_/_font_/SpoqaHanSansNeo-Bold.otf HTTP/1.1" 404 907
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/_resource_/_font_/SpoqaHanSansNeo-Regular.otf HTTP/1.1" 404 910
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/Application_Desktop.xadl.js HTTP/1.1" 200 14208
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/_resource_/_theme_/blue/theme.desktop.map.js HTTP/1.1" 200 227855
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/_resource_/_theme_/blue/theme_desktop_chrome.css HTTP/1.1" 200 96881
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/_resource_/_theme_/blue/xcssrc_test.desktop.map.js HTTP/1.1" 200 2629
172.10.12.45 - - [19/Jun/2025:14:23:33 +0900] "GET /nexacroN_v24/24.0.0.700/JEBI_TOPS_V24/_resource_/_theme_/blue/xcssrc_test_desktop_chrome.css HTTP/1.1" 200 226
