127.0.0.1 - - [24/Apr/2025:14:31:33 +0900] "GET / HTTP/1.1" 200 116
172.10.12.223 - - [24/Apr/2025:14:31:48 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/start_android.json HTTP/1.1" 200 2333
172.10.12.223 - - [24/Apr/2025:14:31:48 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/start_android.json HTTP/1.1" 200 2333
172.10.12.223 - - [24/Apr/2025:14:31:48 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/nexacrolib/framework/Framework.js HTTP/1.1" 200 1349861
172.10.12.223 - - [24/Apr/2025:14:31:49 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/nexacrolib/component/Grid.js HTTP/1.1" 200 627568
172.10.12.223 - - [24/Apr/2025:14:31:49 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/nexacrolib/component/ListView.js HTTP/1.1" 200 498398
172.10.12.223 - - [24/Apr/2025:14:31:49 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/nexacrolib/component/CompBase.js HTTP/1.1" 200 1466222
172.10.12.223 - - [24/Apr/2025:14:31:49 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/nexacrolib/component/ComComp.js HTTP/1.1" 200 1488266
172.10.12.223 - - [24/Apr/2025:14:31:50 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 163708
172.10.12.223 - - [24/Apr/2025:14:31:50 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/nexacrolib/component/Accessibility.js HTTP/1.1" 200 212291
172.10.12.223 - - [24/Apr/2025:14:31:50 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/environment.xml.js HTTP/1.1" 200 3045
172.10.12.223 - - [24/Apr/2025:14:31:50 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/Base/RP_101229_basicComponents_copy2.xfdl.js HTTP/1.1" 200 14794
172.10.12.223 - - [24/Apr/2025:14:31:50 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/Application_Phone.xadl.js HTTP/1.1" 200 1014
172.10.12.223 - - [24/Apr/2025:14:31:51 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/_resource_/_theme_/blue/theme_runtime.css HTTP/1.1" 200 38042
172.10.12.223 - - [24/Apr/2025:14:31:51 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/Application_Phone.xadl.js HTTP/1.1" 304 -
172.10.12.223 - - [24/Apr/2025:14:31:51 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 58878
172.10.12.223 - - [24/Apr/2025:14:31:51 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/NexacroN_client_license.xml HTTP/1.1" 404 902
172.10.12.223 - - [24/Apr/2025:14:31:51 +0900] "GET /nexacroN/21.0.0.1900/RP_101229/Deploy/_android_/_resource_/_theme_/blue/images/titlebar_icon.png HTTP/1.1" 200 1515
